index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
2149,41.23023,-7.7364197,650.0,2011-02-12T10:00,5.6,97,5.2,4.0,0.0,0.0,0.0,0.0,3,1023.0,945.2,92,94,0,23,0.06,0.03,2.8,3.1,220,201,11.5,6.8,6.1,5.5,8.2,0.377,0.372,0.383,0.395,1,3305.29,153.0,55.0,98.0,170.2,153.0,453.8,185.7,66.7,118.9,170.2,185.7,550.7
2148,41.23023,-7.7364197,650.0,2011-02-12T11:00,6.8,89,5.1,5.1,0.0,0.0,0.0,0.0,3,1023.0,945.5,87,81,0,46,0.11,0.11,3.1,3.8,234,229,13.0,7.8,6.2,5.5,8.2,0.376,0.373,0.383,0.395,1,3600.0,273.0,92.0,181.0,205.0,273.0,630.3,303.2,102.2,201.0,205.0,303.2,699.9
2147,41.23023,-7.7364197,650.0,2011-02-12T12:00,8.5,77,4.7,6.4,0.0,0.0,0.0,0.0,3,1022.4,945.4,88,92,0,16,0.15,0.25,5.5,6.9,259,261,14.4,8.8,6.3,5.5,8.2,0.376,0.373,0.383,0.395,1,3600.0,320.0,159.0,161.0,298.1,320.0,748.8,336.1,167.0,169.1,298.1,336.1,786.4
2146,41.23023,-7.7364197,650.0,2011-02-12T13:00,9.3,69,3.9,6.9,0.0,0.0,0.0,0.0,3,1021.8,945.1,98,99,0,29,0.14,0.36,6.5,8.3,267,268,16.6,9.2,6.5,5.5,8.2,0.375,0.372,0.383,0.395,1,3600.0,287.0,106.0,181.0,185.7,287.0,801.4,288.1,106.4,181.7,185.7,288.1,804.4
2145,41.23023,-7.7364197,650.0,2011-02-12T14:00,9.8,64,3.3,7.2,0.0,0.0,0.0,0.0,3,1020.9,944.4,88,86,0,34,0.15,0.44,6.9,9.1,261,261,19.1,9.6,6.7,5.5,8.2,0.374,0.372,0.383,0.395,1,3194.36,279.0,93.0,186.0,166.5,279.0,784.4,267.7,89.2,178.5,166.5,267.7,752.6
2144,41.23023,-7.7364197,650.0,2011-02-12T15:00,10.0,61,2.9,7.3,0.0,0.0,0.0,0.0,2,1020.2,943.8,56,61,0,4,0.15,0.48,7.4,9.7,241,243,23.0,9.9,6.9,5.5,8.2,0.373,0.372,0.383,0.395,1,3600.0,278.0,103.0,175.0,206.9,278.0,699.0,252.4,93.5,158.9,206.9,252.4,634.6
2143,41.23023,-7.7364197,650.0,2011-02-12T16:00,9.9,60,2.4,6.9,0.0,0.0,0.0,0.0,0,1019.7,943.3,19,21,0,0,0.13,0.49,8.4,11.3,230,233,22.7,9.8,7.1,5.6,8.2,0.372,0.372,0.383,0.395,1,3600.0,261.0,152.0,109.0,387.3,261.0,551.0,217.1,126.4,90.7,387.3,217.1,458.4
2142,41.23023,-7.7364197,650.0,2011-02-12T17:00,9.2,63,2.4,6.3,0.0,0.0,0.0,0.0,0,1019.6,943.0,6,7,0,0,0.08,0.43,7.8,13.0,236,236,22.3,9.2,7.2,5.6,8.2,0.372,0.372,0.383,0.395,1,3600.0,147.0,69.0,78.0,276.3,147.0,350.6,99.0,46.5,52.5,276.3,99.0,236.0
2141,41.23023,-7.7364197,650.0,2011-02-12T18:00,8.1,68,2.6,5.0,0.0,0.0,0.0,0.0,0,1019.3,942.5,5,4,0,4,0.03,0.34,9.3,14.3,242,245,18.4,8.2,7.2,5.6,8.2,0.371,0.372,0.383,0.395,1,1945.14,45.0,28.0,17.0,231.5,45.0,111.3,0.0,0.0,0.0,0.0,0.0,0.0
2140,41.23023,-7.7364197,650.0,2011-02-12T19:00,6.8,78,3.1,3.8,0.0,0.0,0.0,0.0,0,1019.6,942.4,5,2,0,11,0.01,0.22,9.5,14.5,245,251,21.6,7.0,7.2,5.6,8.2,0.371,0.372,0.383,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2139,41.23023,-7.7364197,650.0,2011-02-12T20:00,5.0,87,2.9,2.0,0.0,0.0,0.0,0.0,1,1019.7,942.0,20,0,0,67,0.0,0.12,9.4,13.7,247,256,19.4,5.8,7.0,5.6,8.2,0.371,0.372,0.383,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2138,41.23023,-7.7364197,650.0,2011-02-12T21:00,4.4,87,2.4,1.4,0.0,0.0,0.0,0.0,1,1019.9,942.0,29,0,0,98,0.0,0.11,8.5,11.9,234,245,19.8,4.8,6.9,5.6,8.2,0.371,0.372,0.383,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2137,41.23023,-7.7364197,650.0,2011-02-12T22:00,3.6,90,2.2,0.6,0.0,0.0,0.0,0.0,1,1019.5,941.5,31,1,0,99,0.0,0.08,8.4,14.0,227,235,19.1,4.1,6.7,5.6,8.2,0.371,0.372,0.383,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2136,41.23023,-7.7364197,650.0,2011-02-12T23:00,2.9,93,2.0,-0.1,0.0,0.0,0.0,0.0,1,1019.0,940.8,34,5,0,98,0.0,0.05,8.0,12.7,216,225,19.4,3.7,6.4,5.7,8.2,0.371,0.372,0.383,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2135,41.23023,-7.7364197,650.0,2011-02-13T00:00,2.5,95,1.8,-0.5,0.0,0.0,0.0,0.0,1,1018.4,940.1,31,2,0,98,0.0,0.04,7.6,12.8,211,218,19.4,3.3,6.2,5.7,8.2,0.37,0.372,0.383,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2134,41.23023,-7.7364197,650.0,2011-02-13T01:00,2.0,96,1.5,-1.0,0.0,0.0,0.0,0.0,1,1018.1,939.7,33,6,0,91,0.0,0.02,7.6,13.9,211,217,19.8,2.9,6.0,5.7,8.2,0.37,0.372,0.383,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,41.23023,-7.7364197,650.0,2011-02-13T02:00,1.8,97,1.4,-1.3,0.0,0.0,0.0,0.0,1,1017.2,938.9,36,8,0,97,0.0,0.02,8.0,14.5,207,215,20.5,2.8,5.8,5.7,8.2,0.37,0.372,0.383,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2132,41.23023,-7.7364197,650.0,2011-02-13T03:00,1.4,97,0.9,-1.7,0.0,0.0,0.0,0.0,2,1016.5,938.1,60,18,25,95,0.0,0.02,7.3,15.3,200,210,21.6,2.6,5.5,5.7,8.2,0.37,0.372,0.382,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2131,41.23023,-7.7364197,650.0,2011-02-13T04:00,1.6,97,1.2,-1.3,0.0,0.0,0.0,0.0,3,1015.5,937.2,100,32,87,94,0.0,0.02,6.9,16.3,189,202,22.3,2.8,5.4,5.7,8.2,0.37,0.372,0.382,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,41.23023,-7.7364197,650.0,2011-02-13T05:00,2.3,96,1.8,-0.5,0.0,0.0,0.0,0.0,3,1014.2,936.2,100,66,99,99,0.0,0.03,6.5,16.9,177,191,23.4,3.2,5.2,5.7,8.1,0.37,0.372,0.382,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2129,41.23023,-7.7364197,650.0,2011-02-13T06:00,2.8,96,2.2,0.1,0.0,0.0,0.0,0.0,3,1013.5,935.7,100,89,78,100,0.0,0.03,6.5,16.6,180,193,24.1,3.4,5.1,5.7,8.1,0.37,0.372,0.382,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2128,41.23023,-7.7364197,650.0,2011-02-13T07:00,4.4,94,3.6,1.6,0.2,0.2,0.0,0.0,51,1012.2,934.9,100,98,45,91,0.0,0.05,8.7,19.3,185,194,30.6,3.8,5.0,5.7,8.1,0.372,0.372,0.382,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2127,41.23023,-7.7364197,650.0,2011-02-13T08:00,5.3,93,4.3,2.2,0.5,0.5,0.0,0.0,53,1011.6,934.6,100,93,73,97,0.02,0.06,12.0,22.9,189,196,43.9,4.3,5.0,5.7,8.1,0.38,0.372,0.382,0.395,1,0.0,4.0,1.0,3.0,13.0,4.0,47.3,9.7,2.4,7.2,27.7,4.2,114.2
2126,41.23023,-7.7364197,650.0,2011-02-13T09:00,6.0,92,4.9,2.3,1.0,1.0,0.0,0.0,55,1010.3,933.6,100,99,96,100,0.02,0.07,16.5,28.7,191,195,56.5,4.8,5.0,5.7,8.1,0.396,0.373,0.382,0.395,1,0.0,37.0,0.0,37.0,0.0,37.0,237.3,55.3,0.0,55.3,0.0,55.3,354.9
2125,41.23023,-7.7364197,650.0,2011-02-13T10:00,6.3,91,5.0,2.6,1.6,1.6,0.0,0.0,61,1009.8,933.2,100,100,100,100,0.03,0.08,17.3,29.5,197,200,52.6,5.1,5.0,5.7,8.1,0.419,0.374,0.382,0.395,1,0.0,38.0,0.0,38.0,0.0,38.0,459.9,46.0,0.0,46.0,0.0,46.0,556.8
2124,41.23023,-7.7364197,650.0,2011-02-13T11:00,6.5,92,5.3,2.8,1.8,1.8,0.0,0.0,61,1009.3,932.8,100,100,100,100,0.03,0.08,17.3,29.5,203,205,52.6,5.3,5.1,5.7,8.1,0.43,0.379,0.382,0.395,1,0.0,34.0,0.0,34.0,0.0,34.0,636.5,37.7,0.0,37.7,0.0,37.7,706.2
2123,41.23023,-7.7364197,650.0,2011-02-13T12:00,6.8,93,5.7,3.4,2.1,2.1,0.0,0.0,61,1008.7,932.3,100,100,100,96,0.03,0.07,15.8,27.5,215,217,51.1,5.5,5.1,5.7,8.1,0.418,0.394,0.382,0.395,1,0.0,33.0,0.0,33.0,0.0,33.0,755.1,34.6,0.0,34.6,0.0,34.6,792.8
2122,41.23023,-7.7364197,650.0,2011-02-13T13:00,6.9,93,5.9,3.4,1.7,1.7,0.0,0.0,61,1008.8,932.5,100,64,94,44,0.04,0.07,16.9,28.7,243,246,52.2,5.8,5.2,5.7,8.1,0.429,0.397,0.382,0.395,1,0.0,61.0,0.0,61.0,0.0,61.0,807.7,61.2,0.0,61.2,0.0,61.2,810.7
2121,41.23023,-7.7364197,650.0,2011-02-13T14:00,7.2,88,5.4,3.6,0.9,0.9,0.0,0.0,53,1008.4,932.1,44,15,35,31,0.07,0.12,16.6,24.8,268,270,49.3,6.4,5.3,5.7,8.1,0.415,0.404,0.382,0.395,1,1768.0,156.0,67.0,89.0,118.9,156.0,790.7,149.7,64.3,85.4,118.9,149.7,758.9
2120,41.23023,-7.7364197,650.0,2011-02-13T15:00,7.1,85,4.8,3.4,0.3,0.3,0.0,0.0,51,1008.6,932.3,37,24,25,1,0.09,0.15,16.7,24.4,277,279,45.4,6.7,5.4,5.7,8.1,0.416,0.405,0.383,0.395,1,3600.0,228.0,118.0,110.0,234.9,228.0,705.2,207.2,107.2,99.9,234.9,207.2,640.7
2119,41.23023,-7.7364197,650.0,2011-02-13T16:00,6.5,84,4.0,2.5,0.1,0.1,0.0,0.0,51,1009.1,932.6,37,22,25,7,0.1,0.15,17.7,25.8,282,283,48.2,6.8,5.5,5.7,8.1,0.416,0.405,0.383,0.395,1,3600.0,281.0,164.0,117.0,413.2,281.0,557.0,234.2,136.7,97.5,413.2,234.2,464.3
2118,41.23023,-7.7364197,650.0,2011-02-13T17:00,5.9,82,3.0,2.0,0.0,0.0,0.0,0.0,1,1009.9,933.2,42,31,21,5,0.06,0.17,15.3,24.0,285,287,42.5,6.4,5.5,5.7,8.1,0.414,0.406,0.383,0.395,1,3600.0,166.0,86.0,80.0,338.7,166.0,356.4,112.6,58.3,54.3,338.7,112.6,241.7
2117,41.23023,-7.7364197,650.0,2011-02-13T18:00,4.8,84,2.4,1.4,0.0,0.0,0.0,0.0,1,1011.2,934.1,44,36,19,0,0.02,0.14,11.4,23.3,283,287,35.6,5.7,5.6,5.7,8.1,0.412,0.406,0.383,0.395,1,2023.91,47.0,25.0,22.0,203.2,47.0,116.9,0.0,0.0,0.0,0.0,0.0,0.0
2116,41.23023,-7.7364197,650.0,2011-02-13T19:00,3.8,87,1.9,0.5,0.0,0.0,0.0,0.0,1,1012.3,934.9,28,24,11,0,0.0,0.1,10.2,21.2,278,285,32.8,4.9,5.5,5.7,8.1,0.411,0.406,0.383,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2115,41.23023,-7.7364197,650.0,2011-02-13T20:00,3.4,90,1.9,0.4,0.0,0.0,0.0,0.0,1,1013.2,935.6,26,23,9,0,0.0,0.08,7.9,19.1,273,282,29.2,4.5,5.4,5.7,8.1,0.409,0.406,0.383,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114,41.23023,-7.7364197,650.0,2011-02-13T21:00,2.9,93,1.9,0.1,0.0,0.0,0.0,0.0,1,1013.6,935.8,36,37,5,0,0.0,0.05,6.6,15.9,257,273,27.0,4.1,5.4,5.7,8.1,0.408,0.406,0.383,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2113,41.23023,-7.7364197,650.0,2011-02-13T22:00,2.4,95,1.6,-0.5,0.0,0.0,0.0,0.0,2,1013.6,935.7,54,14,48,43,0.0,0.04,6.6,15.5,257,267,23.0,3.7,5.3,5.7,8.1,0.408,0.406,0.383,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2112,41.23023,-7.7364197,650.0,2011-02-13T23:00,1.8,95,1.1,-1.3,0.0,0.0,0.0,0.0,3,1014.3,936.2,87,43,61,40,0.0,0.03,8.2,19.6,247,256,25.2,3.5,5.1,5.7,8.1,0.408,0.405,0.383,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2111,41.23023,-7.7364197,650.0,2011-02-14T00:00,1.8,95,1.0,-1.5,0.0,0.0,0.0,0.0,3,1014.6,936.4,84,50,62,6,0.0,0.04,8.9,18.9,243,252,25.6,3.4,5.0,5.7,8.1,0.409,0.405,0.384,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2110,41.23023,-7.7364197,650.0,2011-02-14T01:00,1.9,94,1.1,-1.3,0.0,0.0,0.0,0.0,2,1015.1,936.9,68,50,39,0,0.0,0.04,7.9,17.1,246,255,26.6,3.4,4.9,5.7,8.1,0.409,0.405,0.384,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2109,41.23023,-7.7364197,650.0,2011-02-14T02:00,1.6,96,1.1,-1.5,0.0,0.0,0.0,0.0,2,1015.1,936.9,68,59,24,0,0.0,0.03,8.1,17.8,249,262,27.0,3.2,4.8,5.7,8.1,0.409,0.405,0.384,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2108,41.23023,-7.7364197,650.0,2011-02-14T03:00,1.6,97,1.2,-1.6,0.0,0.0,0.0,0.0,2,1015.9,937.6,65,56,25,0,0.0,0.02,9.0,18.9,254,262,25.9,3.2,4.7,5.7,8.1,0.409,0.405,0.384,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2107,41.23023,-7.7364197,650.0,2011-02-14T04:00,1.4,97,1.0,-1.7,0.0,0.0,0.0,0.0,1,1015.8,937.4,38,28,14,15,0.0,0.02,7.2,15.5,243,257,25.9,3.0,4.6,5.7,8.1,0.409,0.405,0.384,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2106,41.23023,-7.7364197,650.0,2011-02-14T05:00,1.3,97,0.9,-1.7,0.0,0.0,0.0,0.0,3,1015.7,937.3,97,71,5,99,0.0,0.02,7.0,15.6,235,247,23.4,2.9,4.5,5.7,8.1,0.409,0.405,0.384,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2105,41.23023,-7.7364197,650.0,2011-02-14T06:00,1.0,96,0.5,-2.1,0.0,0.0,0.0,0.0,2,1016.8,938.3,77,50,3,100,0.0,0.03,7.2,15.5,233,248,22.7,2.7,4.4,5.7,8.1,0.409,0.405,0.384,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2104,41.23023,-7.7364197,650.0,2011-02-14T07:00,1.0,99,0.8,-1.9,0.0,0.0,0.0,0.0,2,1016.0,937.5,71,46,0,100,0.0,0.01,6.3,13.0,211,231,22.0,2.6,4.3,5.7,8.1,0.408,0.405,0.384,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2103,41.23023,-7.7364197,650.0,2011-02-14T08:00,0.7,99,0.6,-2.3,0.0,0.0,0.0,0.0,2,1016.5,937.9,68,42,0,100,0.0,0.01,6.6,13.3,209,221,18.4,2.4,4.2,5.7,8.1,0.407,0.405,0.384,0.395,1,0.0,9.0,1.0,8.0,12.6,9.0,50.2,21.5,2.4,19.1,27.4,9.7,120.0
2102,41.23023,-7.7364197,650.0,2011-02-14T09:00,2.2,93,1.1,-1.0,0.0,0.0,0.0,0.0,3,1016.5,938.3,100,61,69,100,0.03,0.05,8.6,12.9,213,216,23.8,3.3,4.2,5.7,8.1,0.406,0.405,0.385,0.395,1,2007.41,90.0,22.0,68.0,126.9,90.0,243.2,133.6,32.7,100.9,126.9,133.6,361.0
2101,41.23023,-7.7364197,650.0,2011-02-14T10:00,3.6,85,1.2,-0.1,0.0,0.0,0.0,0.0,3,1016.5,938.7,100,54,91,100,0.06,0.12,12.0,16.8,226,227,29.2,3.9,4.2,5.7,8.1,0.405,0.405,0.385,0.395,1,3348.52,181.0,57.0,124.0,171.6,181.0,466.0,218.7,68.9,149.8,171.6,218.7,563.1
2100,41.23023,-7.7364197,650.0,2011-02-14T11:00,4.5,79,1.2,0.5,0.0,0.0,0.0,0.0,3,1016.0,938.5,100,60,87,100,0.1,0.18,14.3,19.9,227,228,37.4,4.7,4.3,5.7,8.1,0.406,0.405,0.385,0.395,1,2325.41,261.0,63.0,198.0,137.5,261.0,642.8,289.3,69.8,219.5,137.5,289.3,712.5
2099,41.23023,-7.7364197,650.0,2011-02-14T12:00,5.2,75,1.2,1.0,0.0,0.0,0.0,0.0,3,1015.4,938.1,100,57,95,100,0.11,0.22,15.5,21.9,226,226,38.5,5.2,4.4,5.7,8.1,0.407,0.404,0.385,0.395,1,1958.5,275.0,68.0,207.0,125.3,275.0,761.5,288.6,71.4,217.2,125.3,288.6,799.2
2098,41.23023,-7.7364197,650.0,2011-02-14T13:00,5.8,74,1.5,1.4,0.0,0.0,0.0,0.0,3,1014.2,937.2,100,80,99,100,0.13,0.24,17.1,24.8,221,221,43.9,5.8,4.5,5.7,8.1,0.407,0.404,0.385,0.395,1,2387.68,326.0,81.0,245.0,139.6,326.0,814.1,327.2,81.3,245.9,139.6,327.2,817.1
2097,41.23023,-7.7364197,650.0,2011-02-14T14:00,5.8,77,2.0,1.1,0.3,0.3,0.0,0.0,51,1012.9,935.9,100,99,100,100,0.09,0.21,19.3,29.3,217,217,44.3,5.7,4.6,5.7,8.1,0.409,0.404,0.385,0.395,1,0.0,190.0,14.0,176.0,24.6,190.0,797.1,182.4,13.4,169.0,24.6,182.4,765.2
2096,41.23023,-7.7364197,650.0,2011-02-14T15:00,5.3,85,3.0,1.3,0.8,0.8,0.0,0.0,53,1012.1,935.1,100,100,100,100,0.06,0.14,16.3,25.9,211,212,44.6,5.4,4.7,5.7,8.1,0.417,0.405,0.385,0.395,1,0.0,109.0,0.0,109.0,0.0,109.0,711.4,99.1,0.0,99.1,0.0,99.1,646.9
2095,41.23023,-7.7364197,650.0,2011-02-14T16:00,4.8,89,3.2,0.8,1.1,1.1,0.0,0.0,55,1011.5,934.4,100,100,100,84,0.03,0.09,16.8,26.6,208,210,46.1,5.0,4.7,5.7,8.1,0.427,0.406,0.385,0.395,1,0.0,47.0,0.0,47.0,0.0,47.0,563.1,39.3,0.0,39.3,0.0,39.3,470.3
2094,41.23023,-7.7364197,650.0,2011-02-14T17:00,4.5,94,3.5,0.5,1.4,1.4,0.0,0.0,61,1010.2,933.1,100,100,92,43,0.02,0.05,16.7,27.5,199,202,45.4,4.8,4.8,5.7,8.1,0.429,0.413,0.385,0.395,1,0.0,29.0,0.0,29.0,0.0,29.0,362.2,19.8,0.0,19.8,0.0,19.8,247.4
2093,41.23023,-7.7364197,650.0,2011-02-14T18:00,4.3,96,3.7,0.3,1.0,1.0,0.0,0.0,55,1008.1,931.1,100,100,71,29,0.01,0.03,17.0,29.7,186,190,45.4,4.7,4.8,5.7,8.1,0.427,0.418,0.386,0.395,1,0.0,6.0,0.0,6.0,0.0,6.0,122.5,0.0,0.0,0.0,0.0,0.0,0.0
