latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.65202,-6.372864,810.0,2001-04-30 10:00:00,6.6,49,-3.4,3.6,0.0,0.0,0.0,0.0,1,1011.9,917.5,23,12,20,0,0.29,0.5,9.4,12.5,342,342,31.3,10.4,8.6,9.9,8.8,0.269,0.286,0.328,0.391,1,3600.0,702.0,575.0,127.0,826.8,702.0,937.9,764.1,625.9,138.2,826.8,764.1,1020.8,,,,,,
41.65202,-6.372864,810.0,2001-04-30 11:00:00,7.9,45,-3.4,5.4,0.1,0.1,0.0,0.0,51,1011.6,917.6,45,15,51,4,0.35,0.59,10.7,13.9,348,350,31.3,11.9,8.8,9.9,8.8,0.269,0.286,0.328,0.391,1,3600.0,826.0,672.0,154.0,834.6,826.0,1085.9,867.9,706.1,161.8,834.6,867.9,1141.0,,,,,,
41.65202,-6.372864,810.0,2001-04-30 12:00:00,9.0,41,-3.4,6.7,0.0,0.0,0.0,0.0,1,1010.9,917.3,32,12,28,14,0.39,0.68,10.8,14.1,345,345,32.4,13.1,9.1,9.9,8.8,0.268,0.286,0.328,0.391,1,3600.0,864.0,641.0,223.0,735.4,864.0,1175.5,881.3,653.9,227.5,735.4,881.3,1199.1,,,,,,
41.65202,-6.372864,810.0,2001-04-30 13:00:00,10.0,40,-2.9,8.1,0.0,0.0,0.0,0.0,1,1010.6,917.3,43,25,24,21,0.43,0.74,11.2,14.6,339,340,32.4,14.4,9.4,9.9,8.8,0.266,0.285,0.327,0.391,1,3600.0,944.0,805.0,139.0,904.1,944.0,1200.7,936.5,798.6,137.9,904.1,936.5,1191.1,,,,,,
41.65202,-6.372864,810.0,2001-04-30 14:00:00,10.4,39,-2.8,7.8,0.0,0.0,0.0,0.0,2,1010.6,917.5,54,9,59,35,0.4,0.77,12.1,15.5,337,338,32.0,14.8,9.8,9.9,8.8,0.265,0.285,0.327,0.391,1,3600.0,844.0,613.0,231.0,712.8,844.0,1159.7,813.4,590.7,222.6,712.8,813.4,1117.6,,,,,,
41.65202,-6.372864,810.0,2001-04-30 15:00:00,8.9,44,-2.6,5.0,0.3,0.3,0.0,0.0,51,1010.3,916.7,54,11,54,39,0.3,0.64,13.7,17.8,342,342,32.8,14.2,10.0,9.9,8.8,0.27,0.284,0.327,0.391,1,3600.0,649.0,399.0,250.0,509.8,649.0,1055.4,604.9,371.9,233.0,509.8,604.9,983.7,,,,,,
41.65202,-6.372864,810.0,2001-04-30 16:00:00,8.3,44,-3.3,3.5,0.1,0.1,0.0,0.0,51,1011.2,917.3,91,13,92,80,0.25,0.61,14.9,20.8,345,346,36.4,13.2,10.2,9.9,8.8,0.274,0.284,0.327,0.391,1,3600.0,528.0,314.0,214.0,473.1,528.0,894.9,471.1,280.1,190.9,473.1,471.1,798.4,,,,,,
41.65202,-6.372864,810.0,2001-04-30 17:00:00,8.1,40,-4.7,3.6,0.2,0.2,0.0,0.0,51,1011.2,917.3,76,2,86,76,0.17,0.65,12.4,17.8,343,346,36.7,11.9,10.3,9.9,8.8,0.275,0.284,0.327,0.391,1,3600.0,310.0,128.0,182.0,250.4,310.0,689.1,258.4,106.7,151.7,250.4,258.4,574.5,,,,,,
41.65202,-6.372864,810.0,2001-04-30 18:00:00,8.0,36,-6.2,3.4,0.0,0.0,0.0,0.0,2,1011.4,917.4,65,0,75,68,0.14,0.69,11.3,15.6,343,345,30.2,10.9,10.3,9.9,8.8,0.274,0.284,0.327,0.391,1,3600.0,254.0,144.0,110.0,429.4,254.0,452.2,183.8,104.2,79.6,429.4,183.8,327.2,,,,,,
41.65202,-6.372864,810.0,2001-04-30 19:00:00,6.7,42,-5.2,2.7,0.0,0.0,0.0,0.0,2,1011.7,917.3,57,0,69,51,0.06,0.57,8.2,15.5,331,335,24.5,9.7,10.3,9.9,8.8,0.274,0.284,0.327,0.391,1,3249.29,86.0,32.0,54.0,203.0,86.0,200.2,31.5,11.7,19.8,134.6,29.7,73.4,,,,,,
41.65202,-6.372864,810.0,2001-04-30 20:00:00,5.5,48,-4.6,1.8,0.0,0.0,0.0,0.0,1,1012.3,917.5,26,0,20,45,0.04,0.47,7.0,16.9,325,331,15.8,8.4,10.2,9.9,8.8,0.274,0.284,0.327,0.39,0,0.0,3.0,0.0,3.0,0.0,3.0,26.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.65202,-6.372864,810.0,2001-04-30 21:00:00,4.3,56,-3.8,0.7,0.0,0.0,0.0,0.0,1,1013.2,917.9,22,0,23,27,0.02,0.37,6.5,16.6,326,333,14.0,7.3,10.0,9.9,8.8,0.274,0.284,0.327,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.65202,-6.372864,810.0,2001-04-30 22:00:00,3.0,65,-3.0,-0.5,0.0,0.0,0.0,0.0,0,1014.0,918.2,4,0,6,1,0.01,0.27,6.3,16.4,329,334,13.3,6.3,9.8,9.9,8.8,0.274,0.284,0.327,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.65202,-6.372864,810.0,2001-04-30 23:00:00,1.6,76,-2.2,-1.7,0.0,0.0,0.0,0.0,0,1014.0,917.7,14,0,23,2,0.0,0.16,6.1,15.0,332,339,13.3,5.4,9.5,9.9,8.8,0.274,0.284,0.327,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.65202,-6.372864,810.0,2001-05-01 00:00:00,1.1,77,-2.5,-2.5,0.0,0.0,0.0,0.0,1,1014.0,917.6,42,0,59,21,0.0,0.15,7.3,12.8,340,349,13.3,4.7,9.2,9.9,8.8,0.274,0.284,0.327,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.65202,-6.372864,810.0,2001-05-01 01:00:00,0.9,78,-2.5,-2.5,0.0,0.0,0.0,0.0,2,1013.8,917.3,63,0,83,43,0.0,0.14,6.2,11.9,350,358,13.0,4.3,8.9,9.9,8.8,0.274,0.284,0.327,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.65202,-6.372864,810.0,2001-05-01 02:00:00,0.4,81,-2.5,-2.9,0.0,0.0,0.0,0.0,2,1013.8,917.2,73,0,95,54,0.0,0.12,5.8,12.6,360,5,12.2,3.9,8.6,9.9,8.8,0.274,0.284,0.327,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.65202,-6.372864,810.0,2001-05-01 03:00:00,0.1,83,-2.5,-3.2,0.0,0.0,0.0,0.0,2,1014.3,917.5,74,1,94,57,0.0,0.11,6.2,13.8,21,20,11.9,3.6,8.4,9.9,8.8,0.274,0.284,0.327,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.65202,-6.372864,810.0,2001-05-01 04:00:00,-0.4,85,-2.6,-3.8,0.0,0.0,0.0,0.0,2,1014.7,917.7,62,0,79,48,0.0,0.09,6.4,15.1,38,33,11.9,3.2,8.1,9.9,8.8,0.274,0.284,0.327,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.65202,-6.372864,810.0,2001-05-01 05:00:00,-0.6,86,-2.6,-4.1,0.0,0.0,0.0,0.0,0,1015.0,917.9,0,0,0,0,0.0,0.08,6.7,16.2,36,37,13.0,3.0,7.8,9.8,8.8,0.274,0.284,0.327,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.65202,-6.372864,810.0,2001-05-01 06:00:00,-0.8,87,-2.6,-4.3,0.0,0.0,0.0,0.0,0,1015.5,918.3,1,1,0,0,0.01,0.07,7.1,15.4,30,33,13.7,2.8,7.5,9.8,8.8,0.275,0.284,0.327,0.39,1,40.89,15.0,6.0,9.0,68.7,15.0,58.6,35.2,14.1,21.1,138.1,17.5,137.6,,,,,,
41.65202,-6.372864,810.0,2001-05-01 07:00:00,1.8,74,-2.3,-1.9,0.0,0.0,0.0,0.0,0,1015.7,919.3,0,0,0,0,0.05,0.18,8.4,12.2,25,28,18.7,4.3,7.4,9.8,8.8,0.275,0.284,0.327,0.39,1,3600.0,155.0,106.0,49.0,539.6,155.0,264.8,229.1,156.7,72.4,539.6,229.1,391.5,,,,,,
41.65202,-6.372864,810.0,2001-05-01 08:00:00,3.9,62,-2.8,-0.0,0.0,0.0,0.0,0.0,0,1016.0,920.3,0,0,0,0,0.13,0.31,9.8,13.2,28,29,24.1,6.3,7.4,9.8,8.8,0.274,0.284,0.327,0.39,1,3600.0,357.0,283.0,74.0,741.1,357.0,514.8,440.1,348.9,91.2,741.1,440.1,634.6,,,,,,
41.65202,-6.372864,810.0,2001-05-01 09:00:00,5.8,53,-3.0,2.0,0.0,0.0,0.0,0.0,0,1015.9,920.8,0,0,0,0,0.22,0.43,8.9,11.8,27,27,25.2,8.3,7.5,9.8,8.8,0.274,0.284,0.326,0.39,1,3600.0,557.0,468.0,89.0,846.2,557.0,745.5,635.4,533.8,101.5,846.2,635.4,850.4,,,,,,
41.65202,-6.372864,810.0,2001-05-01 10:00:00,7.5,44,-3.9,4.7,0.1,0.1,0.0,0.0,51,1016.3,921.7,4,2,4,0,0.31,0.58,8.1,10.2,21,18,26.6,10.3,7.7,9.8,8.8,0.273,0.284,0.326,0.39,1,3600.0,731.0,632.0,99.0,905.0,731.0,941.3,795.2,687.5,107.7,905.0,795.2,1024.1,,,,,,
41.65202,-6.372864,810.0,2001-05-01 11:00:00,8.8,38,-4.6,6.5,0.0,0.0,0.0,0.0,0,1015.5,921.4,13,6,12,0,0.37,0.7,8.1,10.4,21,20,27.7,11.9,8.0,9.7,8.8,0.272,0.283,0.326,0.39,1,3600.0,814.0,639.0,175.0,790.9,814.0,1088.9,855.1,671.3,183.8,790.9,855.1,1143.9,,,,,,
41.65202,-6.372864,810.0,2001-05-01 12:00:00,10.0,35,-4.8,8.3,0.0,0.0,0.0,0.0,0,1014.5,920.9,18,5,13,20,0.44,0.8,8.3,10.6,18,18,27.7,13.4,8.3,9.7,8.8,0.27,0.283,0.326,0.39,1,3600.0,918.0,768.0,150.0,878.5,918.0,1178.3,936.3,783.3,153.0,878.5,936.3,1201.7,2.1162755489349365,62.399147033691406,57.734375,157.86981201171875,0.7156190276145935,60.269996643066406
41.65202,-6.372864,810.0,2001-05-01 13:00:00,10.8,34,-4.6,9.4,0.0,0.0,0.0,0.0,1,1013.8,920.5,40,1,23,86,0.47,0.86,8.0,10.5,8,8,27.0,14.6,8.7,9.7,8.8,0.268,0.282,0.326,0.39,1,3600.0,957.0,834.0,123.0,934.2,957.0,1203.3,949.3,827.3,122.0,934.2,949.3,1193.6,4.752202512085021,77.41774923307814,59.802066164,162.21781201171876,1.3449355267878809,62.24090637874308
41.65202,-6.372864,810.0,2001-05-01 14:00:00,11.3,33,-4.5,9.7,0.0,0.0,0.0,0.0,2,1013.0,919.9,56,0,47,92,0.45,0.91,7.2,9.4,3,4,24.5,15.2,9.2,9.7,8.8,0.266,0.282,0.326,0.39,1,3600.0,896.0,760.0,136.0,881.3,896.0,1162.2,863.6,732.5,131.1,881.3,863.6,1120.1,8.561482228496835,83.43200433831302,61.989280092,166.65581201171875,2.454133894211448,64.24093235712215
41.65202,-6.372864,810.0,2001-05-01 15:00:00,11.6,32,-4.4,10.0,0.0,0.0,0.0,0.0,1,1012.4,919.5,50,0,43,80,0.42,0.93,4.4,5.4,351,352,20.5,15.5,9.5,9.7,8.8,0.265,0.281,0.325,0.39,1,3600.0,818.0,701.0,117.0,893.0,818.0,1058.0,762.6,653.5,109.1,893.0,762.6,986.4,9.766908284568437,85.4472399155409,64.262845268,171.14781201171874,2.7980501764155394,66.29464800887054
41.65202,-6.372864,810.0,2001-05-01 16:00:00,11.6,32,-4.7,8.7,0.0,0.0,0.0,0.0,2,1012.1,919.2,72,0,71,98,0.32,0.94,4.8,5.9,318,317,18.4,15.1,9.9,9.7,8.8,0.264,0.281,0.325,0.39,1,3600.0,635.0,481.0,154.0,722.1,635.0,897.7,566.9,429.4,137.5,722.1,566.9,801.4,13.504690340576083,87.97148363616824,66.53641044400001,175.63981201171873,4.081646166336659,68.34559904879379
41.65202,-6.372864,810.0,2001-05-01 17:00:00,11.5,30,-5.4,7.6,0.0,0.0,0.0,0.0,3,1011.8,918.9,85,0,91,100,0.22,0.95,7.9,10.2,313,312,16.6,14.1,10.1,9.7,8.8,0.263,0.28,0.325,0.39,1,3600.0,392.0,196.0,196.0,381.6,392.0,692.3,327.2,163.6,163.6,381.6,327.2,577.8,17.656280036199387,89.18439562870898,68.85841656400001,180.11381201171872,5.678851817489316,70.41592606117995
41.65202,-6.372864,810.0,2001-05-01 18:00:00,10.9,31,-5.8,6.6,0.0,0.0,0.0,0.0,3,1011.9,918.8,86,0,93,100,0.15,0.91,9.9,13.7,314,315,16.2,12.7,10.3,9.7,8.8,0.262,0.28,0.325,0.39,1,2724.26,195.0,51.0,144.0,150.8,195.0,455.7,141.6,37.0,104.6,150.8,141.6,331.0,19.66867012947617,89.36520514812824,71.03825904400001,184.4798120117187,6.446132214599828,72.38891411071373
41.65202,-6.372864,810.0,2001-05-01 19:00:00,8.9,42,-3.3,4.9,0.0,0.0,0.0,0.0,3,1012.1,918.4,82,0,90,93,0.08,0.66,10.0,16.9,319,322,21.2,11.2,10.3,9.7,8.8,0.262,0.28,0.325,0.39,1,0.0,63.0,7.0,56.0,44.0,63.0,204.2,24.0,2.7,21.3,30.6,22.8,77.7,18.942204686258023,88.86103101881112,72.56520184400001,188.4858120117187,6.026378137890639,73.9527156008616
41.65202,-6.372864,810.0,2001-05-01 20:00:00,7.5,51,-2.0,3.6,0.0,0.0,0.0,0.0,3,1012.8,918.5,82,0,95,82,0.06,0.51,10.4,19.5,326,330,18.7,9.8,10.3,9.7,8.8,0.262,0.28,0.325,0.39,0,0.0,3.0,0.0,3.0,0.0,3.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,16.939107195966663,87.57681009413439,73.67460476800001,192.2398120117187,5.1150829071456,75.25080617479402
41.65202,-6.372864,810.0,2001-05-01 21:00:00,6.4,59,-1.1,2.7,0.0,0.0,0.0,0.0,3,1013.7,919.0,84,0,95,90,0.03,0.4,9.8,18.9,332,336,19.4,8.8,10.2,9.7,8.8,0.262,0.28,0.325,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.309878265221805,86.15126279623541,74.484147718,195.7958120117187,4.053207038115204,76.35313195488399
41.65202,-6.372864,810.0,2001-05-01 22:00:00,5.5,64,-0.8,2.5,0.0,0.0,0.0,0.0,3,1014.3,919.3,84,0,93,95,0.01,0.33,5.2,12.9,326,333,18.0,8.0,10.0,9.7,8.8,0.262,0.28,0.325,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.634914442067602,85.07738373872337,75.109667734,199.18981201171871,2.767845458542448,77.32544276669009
41.65202,-6.372864,810.0,2001-05-01 23:00:00,4.5,78,1.0,1.9,0.0,0.0,0.0,0.0,3,1014.2,918.9,86,0,97,91,0.0,0.19,4.7,8.2,302,319,11.9,7.3,9.9,9.7,8.8,0.262,0.28,0.325,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.244588879917728,82.96210153884272,75.434011446,202.4038120117187,2.036326893032682,78.10008821496096
41.65202,-6.372864,810.0,2001-05-02 00:00:00,4.0,78,0.5,1.4,0.0,0.0,0.0,0.0,3,1013.8,918.3,88,0,100,92,0.0,0.18,4.3,6.7,265,286,9.4,6.8,9.7,9.7,8.8,0.262,0.28,0.325,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3681086071140705,82.05588622161743,75.72939589799999,205.5278120117187,1.7824174810027562,78.83725835339897
41.65202,-6.372864,810.0,2001-05-02 01:00:00,3.5,80,0.4,0.8,0.0,0.0,0.0,0.0,3,1013.5,917.9,89,0,100,97,0.0,0.16,4.0,6.8,243,267,6.1,6.2,9.5,9.7,8.9,0.262,0.28,0.325,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.779887553448199,81.36406327218079,75.971600618,208.5618120117187,1.61698972174977,79.52391446567408
41.65202,-6.372864,810.0,2001-05-02 02:00:00,3.0,84,0.5,0.4,0.0,0.0,0.0,0.0,3,1013.2,917.5,89,0,100,98,0.0,0.12,4.4,7.3,235,259,5.8,5.9,9.3,9.7,8.9,0.262,0.28,0.325,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.282008504767763,80.41258603995271,76.144303114,211.5058120117187,1.482917861389578,80.15079566503672
41.65202,-6.372864,810.0,2001-05-02 03:00:00,2.7,87,0.7,0.2,0.0,0.0,0.0,0.0,3,1012.9,917.1,89,0,100,96,0.0,0.1,3.8,7.7,229,242,7.6,5.7,9.1,9.7,8.9,0.263,0.28,0.325,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572268439856194,79.4479665313664,76.27435651799999,214.39581201171868,1.3022137045203417,80.73878660950474
41.65202,-6.372864,810.0,2001-05-02 04:00:00,2.6,88,0.8,0.0,0.0,0.0,0.0,0.0,3,1012.7,916.9,89,0,100,98,0.0,0.09,3.8,8.7,221,232,8.3,5.5,8.9,9.7,8.9,0.263,0.28,0.325,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.276625564555217,78.81601104761353,76.391246622,217.26781201171866,1.2259384703312248,81.310591724356
41.65202,-6.372864,810.0,2001-05-02 05:00:00,2.6,89,0.9,-0.2,0.0,0.0,0.0,0.0,3,1012.6,916.8,90,1,100,98,0.0,0.08,5.5,10.2,212,219,7.9,5.4,8.7,9.7,8.9,0.263,0.28,0.325,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.518777632174767,78.3080309897585,76.49839588399999,220.13981201171867,1.276094880160552,81.87128684860843
41.65202,-6.372864,810.0,2001-05-02 06:00:00,2.7,87,0.8,-0.4,0.0,0.0,0.0,0.0,3,1013.0,917.2,99,10,100,99,0.01,0.09,7.6,11.9,199,205,7.6,5.4,8.5,9.7,8.9,0.264,0.28,0.325,0.39,1,0.0,11.0,0.0,11.0,0.0,11.0,61.1,25.7,0.0,25.7,0.0,13.1,142.7,6.168237501849038,78.35352835878703,76.62844928799998,223.02981201171866,1.4241799746769923,82.44278865362611
41.65202,-6.372864,810.0,2001-05-02 07:00:00,3.1,81,0.2,-0.1,0.1,0.1,0.0,0.0,51,1012.8,917.1,100,25,99,97,0.04,0.14,7.7,10.7,191,192,17.6,6.1,8.4,9.7,8.9,0.265,0.28,0.325,0.39,1,0.0,82.0,4.0,78.0,20.0,82.0,269.7,120.4,5.9,114.6,20.0,120.4,396.1,6.355639749229006,78.58915198593994,76.83853555599998,225.99181201171865,1.4616276411727143,83.06803168267416
41.65202,-6.372864,810.0,2001-05-02 08:00:00,3.6,78,0.2,0.2,0.0,0.0,0.0,0.0,3,1012.6,917.1,100,59,93,99,0.07,0.17,9.4,12.3,182,183,21.2,6.6,8.3,9.7,8.9,0.266,0.28,0.325,0.39,1,0.0,170.0,22.0,148.0,57.1,170.0,519.1,209.2,27.1,182.1,57.1,209.2,638.7,7.212323937909654,79.07495656017161,77.11075259999998,229.04381201171864,1.665515883318809,83.74051341843844
41.65202,-6.372864,810.0,2001-05-02 09:00:00,4.8,73,0.5,1.3,0.2,0.2,0.0,0.0,51,1012.4,917.3,100,41,93,99,0.13,0.23,10.1,13.3,182,182,25.2,7.6,8.3,9.7,8.9,0.268,0.28,0.325,0.39,1,3600.0,324.0,127.0,197.0,228.3,324.0,749.4,369.2,144.7,224.5,228.3,369.2,854.0,8.105016686345934,79.96149133657697,77.53013533799998,232.31181201171864,1.884184383586845,84.53225075920953
41.65202,-6.372864,810.0,2001-05-02 10:00:00,5.2,73,0.7,1.4,0.4,0.4,0.0,0.0,51,1012.7,917.7,97,33,64,95,0.18,0.24,11.8,15.5,192,192,28.4,8.6,8.3,9.6,8.9,0.271,0.28,0.324,0.39,1,3600.0,462.0,193.0,269.0,275.2,462.0,944.7,502.4,209.9,292.5,275.2,502.4,1027.3,6.946560450462005,76.9823122464095,77.97795080399997,235.65181201171865,1.5759715112966473,85.34968276542604
