latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.121265,-8.530212,108.0,2001-04-28 10:00:00,16.7,65,10.0,15.9,0.0,0.0,0.0,0.0,0,1021.1,1008.2,0,0,0,0,0.35,0.67,10.5,13.1,352,352,25.9,18.3,14.2,15.0,14.1,0.099,0.127,0.194,0.236,1,3600.0,674.0,563.0,111.0,826.1,674.0,920.0,740.2,618.3,121.9,826.1,740.2,1010.3,,,,,,
39.121265,-8.530212,108.0,2001-04-28 11:00:00,18.8,56,10.0,19.2,0.0,0.0,0.0,0.0,0,1020.6,1007.8,0,0,0,0,0.47,0.95,8.8,11.0,348,349,26.3,20.7,14.5,15.0,14.1,0.099,0.127,0.194,0.236,1,3600.0,823.0,708.0,115.0,882.9,823.0,1082.5,870.2,748.6,121.6,882.9,870.2,1144.6,,,,,,
39.121265,-8.530212,108.0,2001-04-28 12:00:00,20.4,51,9.9,21.4,0.0,0.0,0.0,0.0,0,1020.1,1007.4,0,0,0,0,0.55,1.18,8.2,9.7,337,338,27.0,22.6,14.9,15.0,14.1,0.098,0.126,0.194,0.236,1,3600.0,911.0,792.0,119.0,901.9,911.0,1185.5,933.8,811.8,122.0,901.9,933.8,1215.1,,,,,,
39.121265,-8.530212,108.0,2001-04-28 13:00:00,21.5,47,9.7,22.5,0.0,0.0,0.0,0.0,0,1018.9,1006.2,0,0,0,0,0.59,1.35,8.5,10.1,324,325,27.7,24.0,15.4,15.0,14.1,0.096,0.126,0.194,0.236,1,3600.0,946.0,830.0,116.0,917.0,946.0,1221.9,942.2,826.7,115.5,917.0,942.2,1217.0,,,,,,
39.121265,-8.530212,108.0,2001-04-28 14:00:00,22.1,45,9.5,22.6,0.0,0.0,0.0,0.0,0,1018.4,1005.8,0,0,0,0,0.58,1.47,10.2,12.0,318,319,29.5,24.8,15.8,15.0,14.1,0.095,0.126,0.193,0.236,1,3600.0,916.0,802.0,114.0,910.3,916.0,1189.3,886.0,775.7,110.3,910.3,886.0,1150.3,,,,,,
39.121265,-8.530212,108.0,2001-04-28 15:00:00,22.2,43,9.1,21.7,0.0,0.0,0.0,0.0,0,1017.9,1005.3,0,0,0,0,0.53,1.52,12.7,15.3,317,319,32.0,24.8,16.3,15.0,14.1,0.094,0.125,0.193,0.236,1,3600.0,828.0,721.0,107.0,892.9,828.0,1090.0,774.5,674.4,100.1,892.9,774.5,1019.5,,,,,,
39.121265,-8.530212,108.0,2001-04-28 16:00:00,21.7,43,8.6,19.7,0.0,0.0,0.0,0.0,0,1017.4,1004.8,0,0,0,0,0.45,1.48,16.1,20.2,318,320,34.9,24.2,16.6,15.0,14.1,0.093,0.125,0.193,0.236,1,3600.0,688.0,587.0,101.0,851.3,688.0,930.7,616.2,525.7,90.5,851.3,616.2,833.6,,,,,,
39.121265,-8.530212,108.0,2001-04-28 17:00:00,20.6,44,8.0,17.1,0.0,0.0,0.0,0.0,0,1017.4,1004.7,0,0,0,0,0.35,1.35,20.0,25.9,321,322,37.4,22.9,16.9,15.0,14.1,0.093,0.125,0.193,0.236,1,3600.0,508.0,419.0,89.0,782.9,508.0,722.4,425.6,351.0,74.6,782.9,425.6,605.2,,,,,,
39.121265,-8.530212,108.0,2001-04-28 18:00:00,18.7,48,7.3,14.9,0.0,0.0,0.0,0.0,0,1017.2,1004.4,0,0,0,1,0.24,1.13,21.4,29.6,324,326,38.2,21.1,17.1,15.0,14.1,0.092,0.124,0.193,0.236,1,3600.0,307.0,236.0,71.0,664.7,307.0,479.2,224.2,172.4,51.9,664.7,224.2,350.0,,,,,,
39.121265,-8.530212,108.0,2001-04-28 19:00:00,16.2,56,7.3,12.6,0.0,0.0,0.0,0.0,0,1017.2,1004.3,6,0,0,19,0.13,0.81,19.6,30.3,328,330,39.2,18.8,17.1,15.0,14.1,0.092,0.124,0.193,0.236,1,3426.04,113.0,73.0,40.0,439.5,113.0,217.8,44.3,28.6,15.7,328.1,43.0,85.3,,,,,,
39.121265,-8.530212,108.0,2001-04-28 20:00:00,14.1,62,6.9,10.5,0.0,0.0,0.0,0.0,0,1017.1,1004.1,12,0,0,41,0.08,0.61,18.8,31.1,331,335,34.6,16.7,17.1,15.0,14.1,0.092,0.124,0.193,0.236,0,0.0,5.0,1.0,4.0,14.7,5.0,32.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.530212,108.0,2001-04-28 21:00:00,12.7,69,7.2,9.4,0.0,0.0,0.0,0.0,0,1017.3,1004.3,12,0,0,39,0.05,0.46,17.6,30.4,334,338,33.1,15.2,16.9,15.1,14.1,0.092,0.124,0.193,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.530212,108.0,2001-04-28 22:00:00,11.9,75,7.6,9.1,0.0,0.0,0.0,0.0,1,1016.9,1003.8,24,0,7,65,0.03,0.35,15.1,27.8,335,339,31.0,14.1,16.8,15.1,14.1,0.092,0.124,0.192,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.530212,108.0,2001-04-28 23:00:00,11.4,80,8.0,8.7,0.0,0.0,0.0,0.0,2,1016.5,1003.4,52,0,39,94,0.02,0.27,14.3,27.1,332,337,28.4,13.4,16.6,15.1,14.1,0.092,0.124,0.192,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.530212,108.0,2001-04-29 00:00:00,11.1,82,8.2,8.6,0.0,0.0,0.0,0.0,1,1015.9,1002.8,45,0,27,95,0.01,0.23,14.2,26.7,330,334,26.3,12.9,16.4,15.1,14.1,0.092,0.124,0.192,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.530212,108.0,2001-04-29 01:00:00,10.9,84,8.4,8.2,0.2,0.2,0.0,0.0,51,1015.5,1002.4,58,0,46,100,0.01,0.21,15.5,27.7,329,334,25.2,12.6,16.2,15.1,14.1,0.093,0.125,0.192,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.530212,108.0,2001-04-29 02:00:00,10.7,87,8.5,7.9,0.0,0.0,0.0,0.0,2,1014.6,1001.5,66,0,63,95,0.01,0.17,16.0,28.7,329,333,24.5,12.3,15.9,15.1,14.1,0.094,0.125,0.192,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.530212,108.0,2001-04-29 03:00:00,10.7,87,8.6,7.9,0.0,0.0,0.0,0.0,2,1014.1,1001.0,78,1,80,98,0.01,0.17,16.3,29.0,329,333,24.8,12.2,15.7,15.1,14.1,0.094,0.125,0.192,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.530212,108.0,2001-04-29 04:00:00,11.0,86,8.7,8.2,0.0,0.0,0.0,0.0,2,1014.0,1000.9,78,5,74,97,0.01,0.19,16.7,28.7,327,332,27.0,12.2,15.6,15.1,14.1,0.095,0.125,0.192,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.530212,108.0,2001-04-29 05:00:00,11.3,85,8.8,8.4,0.0,0.0,0.0,0.0,3,1014.1,1001.0,90,9,87,98,0.01,0.21,17.5,30.0,328,331,28.4,12.3,15.4,15.1,14.1,0.095,0.125,0.192,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-8.530212,108.0,2001-04-29 06:00:00,11.5,85,9.0,8.7,0.0,0.0,0.0,0.0,3,1014.0,1001.0,91,28,61,98,0.04,0.2,17.1,29.1,330,333,28.8,12.3,15.2,15.1,14.1,0.096,0.125,0.192,0.236,1,0.0,2.0,0.0,2.0,0.0,2.0,27.1,5.5,0.0,5.5,0.0,1.7,74.0,,,,,,
39.121265,-8.530212,108.0,2001-04-29 07:00:00,12.2,87,10.1,9.8,0.0,0.0,0.0,0.0,2,1013.9,1000.9,63,36,6,90,0.04,0.19,16.6,28.2,333,337,30.2,12.8,15.1,15.1,14.1,0.096,0.125,0.192,0.236,1,0.0,47.0,0.0,47.0,0.0,47.0,206.5,77.1,0.0,77.1,0.0,72.9,338.8,,,,,,
39.121265,-8.530212,108.0,2001-04-29 08:00:00,13.5,79,9.9,10.1,0.0,0.0,0.0,0.0,1,1013.8,1000.8,50,46,0,28,0.1,0.33,23.1,32.5,337,339,42.1,13.9,15.0,15.1,14.1,0.095,0.125,0.192,0.236,1,1397.03,168.0,37.0,131.0,106.6,168.0,468.5,213.4,47.0,166.4,106.6,213.4,595.0,,,,,,
39.121265,-8.530212,108.0,2001-04-29 09:00:00,14.5,71,9.3,10.9,0.0,0.0,0.0,0.0,1,1013.8,1000.9,36,40,0,0,0.18,0.48,23.3,32.0,333,334,44.3,15.1,15.0,15.1,14.1,0.095,0.125,0.192,0.236,1,3600.0,339.0,172.0,167.0,325.5,339.0,713.0,392.3,199.0,193.3,325.5,392.3,825.2,,,,,,
39.121265,-8.530212,108.0,2001-04-29 10:00:00,15.3,64,8.5,11.3,0.0,0.0,0.0,0.0,1,1014.0,1001.1,29,32,0,2,0.28,0.62,24.7,33.2,329,330,46.1,16.7,15.1,15.1,14.1,0.095,0.124,0.192,0.236,1,3600.0,543.0,335.0,208.0,489.5,543.0,923.5,596.0,367.7,228.3,489.5,596.0,1013.5,,,,,,
39.121265,-8.530212,108.0,2001-04-29 11:00:00,16.1,54,6.8,12.5,0.0,0.0,0.0,0.0,1,1013.7,1000.9,35,21,0,54,0.39,0.84,26.4,35.1,328,328,50.8,18.6,15.3,15.1,14.1,0.094,0.124,0.192,0.236,1,3600.0,786.0,589.0,197.0,732.1,786.0,1085.5,830.8,622.6,208.2,732.1,830.8,1147.4,,,,,,
39.121265,-8.530212,108.0,2001-04-29 12:00:00,16.3,49,5.7,12.5,0.0,0.0,0.0,0.0,1,1013.4,1000.6,50,27,0,85,0.43,0.94,27.8,36.8,326,326,54.0,19.6,15.5,15.1,14.1,0.093,0.124,0.192,0.236,1,3600.0,852.0,677.0,175.0,768.8,852.0,1188.1,873.1,693.8,179.3,768.8,873.1,1217.6,29.68307113647461,87.85418701171875,80.27664947509766,156.0107421875,10.822272300720215,80.0789794921875
39.121265,-8.530212,108.0,2001-04-29 13:00:00,16.7,47,5.4,13.2,0.0,0.0,0.0,0.0,2,1013.2,1000.4,52,41,0,50,0.48,1.01,28.2,37.2,322,322,56.2,20.6,15.7,15.1,14.1,0.093,0.124,0.192,0.236,1,3600.0,943.0,781.0,162.0,860.7,943.0,1224.3,939.2,777.9,161.3,860.7,939.2,1219.4,34.385154741647916,87.90283604745504,82.56375296309766,159.9707421875,13.141725469481361,82.33279525281264
39.121265,-8.530212,108.0,2001-04-29 14:00:00,16.7,45,4.9,12.4,0.0,0.0,0.0,0.0,1,1013.1,1000.3,48,48,5,7,0.43,1.04,29.1,38.8,319,319,56.2,20.6,16.0,15.1,14.1,0.092,0.123,0.191,0.236,1,3600.0,807.0,540.0,267.0,611.4,807.0,1191.7,780.6,522.3,258.3,611.4,780.6,1152.7,36.09174921415188,87.95150114468728,84.93716224309766,163.93074218750002,13.847635355760941,84.69699090507439
39.121265,-8.530212,108.0,2001-04-29 15:00:00,16.8,44,4.4,11.8,0.0,0.0,0.0,0.0,2,1012.7,999.9,64,56,23,0,0.41,1.07,30.3,40.8,317,318,57.2,20.6,16.2,15.1,14.1,0.091,0.123,0.191,0.236,1,3600.0,727.0,500.0,227.0,617.5,727.0,1092.4,680.1,467.8,212.4,617.5,680.1,1022.0,38.2390517581981,88.00018230871821,87.36730061109766,167.90874218750002,14.8137748133489,87.11716489138038
39.121265,-8.530212,108.0,2001-04-29 16:00:00,15.8,47,4.6,10.1,0.0,0.0,0.0,0.0,1,1012.8,1000.0,45,27,34,0,0.33,0.95,29.9,40.6,319,320,58.7,19.7,16.3,15.1,14.1,0.091,0.123,0.191,0.236,1,3600.0,548.0,354.0,194.0,511.7,548.0,933.3,491.0,317.2,173.8,511.7,491.0,836.3,38.361793991091105,88.04887954485224,89.53876403509766,171.70674218750003,14.619850302751816,89.28099629936727
39.121265,-8.530212,108.0,2001-04-29 17:00:00,14.1,56,5.4,8.8,0.0,0.0,0.0,0.0,1,1013.1,1000.2,32,16,29,0,0.22,0.71,29.0,39.6,325,326,58.3,18.2,16.4,15.1,14.1,0.091,0.123,0.191,0.236,1,3600.0,359.0,186.0,173.0,346.0,359.0,725.3,301.1,156.0,145.1,346.0,301.1,608.3,34.63718353224269,87.18480752791501,91.16014925109765,175.19874218750002,12.3478612946952,90.90028876458618
39.121265,-8.530212,108.0,2001-04-29 18:00:00,13.0,59,5.1,7.6,0.0,0.0,0.0,0.0,1,1013.1,1000.1,32,17,27,0,0.17,0.62,28.3,39.9,329,329,53.3,16.9,16.4,15.1,14.1,0.09,0.123,0.191,0.236,1,3600.0,258.0,168.0,90.0,469.7,258.0,482.5,189.0,123.1,65.9,469.7,189.0,353.5,31.872729496857218,86.47436224258202,92.56164864309766,178.49274218750003,10.775896525005516,92.30145948276214
39.121265,-8.530212,108.0,2001-04-29 19:00:00,12.2,56,3.8,7.1,0.0,0.0,0.0,0.0,1,1013.5,1000.5,28,21,16,0,0.12,0.62,25.3,37.6,330,331,51.1,15.4,16.3,15.1,14.1,0.09,0.123,0.191,0.236,1,3481.25,97.0,59.0,38.0,352.3,97.0,221.5,39.1,23.8,15.3,273.0,38.4,89.3,29.13206458677348,86.52255572869423,93.98036070709766,181.64274218750003,9.32743152830752,93.71876163848275
39.121265,-8.530212,108.0,2001-04-29 20:00:00,11.2,57,3.1,6.3,0.0,0.0,0.0,0.0,0,1013.9,1000.8,7,6,3,0,0.09,0.57,22.7,36.2,331,332,45.7,14.0,16.2,15.1,14.1,0.09,0.123,0.191,0.236,0,0.0,5.0,1.0,4.0,14.4,5.0,34.8,0.0,0.0,0.0,0.0,0.0,0.0,26.4297007412039,86.37445624350165,95.26258355509766,184.61274218750003,8.012545913625592,95.00034815710046
39.121265,-8.530212,108.0,2001-04-29 21:00:00,10.4,60,3.1,5.8,0.0,0.0,0.0,0.0,0,1014.7,1001.6,4,4,0,0,0.07,0.5,20.9,34.1,331,332,41.0,13.0,16.0,15.1,14.1,0.09,0.123,0.191,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.780428907845884,85.8817090573902,96.37777075509766,187.43874218750003,6.827653753090543,96.11628419425452
39.121265,-8.530212,108.0,2001-04-29 22:00:00,9.8,64,3.3,5.6,0.0,0.0,0.0,0.0,0,1014.9,1001.8,15,13,5,1,0.05,0.44,18.2,30.1,326,328,37.1,12.2,15.8,15.1,14.1,0.09,0.123,0.191,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.270904575614303,85.19869258745288,97.32907392309765,190.15674218750002,5.418788488858815,97.06987884413006
39.121265,-8.530212,108.0,2001-04-29 23:00:00,9.4,67,3.6,5.2,0.0,0.0,0.0,0.0,1,1015.2,1002.0,21,10,20,1,0.04,0.39,18.2,30.1,321,323,33.5,11.6,15.6,15.1,14.1,0.09,0.123,0.191,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.15521987910151,84.58549770380728,98.16910080309765,192.8027421875,4.981983754255483,97.91323688103014
39.121265,-8.530212,108.0,2001-04-30 00:00:00,9.0,71,3.9,4.7,0.0,0.0,0.0,0.0,1,1015.3,1002.1,50,29,29,21,0.04,0.34,19.3,31.4,323,326,29.9,11.1,15.4,15.1,14.1,0.09,0.123,0.191,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.606799812828616,83.83915473927843,98.87918413109765,195.3767421875,4.76374258839342,98.62793271916786
39.121265,-8.530212,108.0,2001-04-30 01:00:00,8.5,75,4.3,4.5,0.0,0.0,0.0,0.0,1,1015.1,1001.9,45,15,34,38,0.03,0.28,18.4,30.3,321,325,29.5,10.8,15.1,15.1,14.1,0.09,0.123,0.191,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.659882288415794,83.01227107190145,99.46102093109765,197.86074218750002,4.087379040863949,99.21553503567283
39.121265,-8.530212,108.0,2001-04-30 02:00:00,8.0,78,4.4,4.2,0.0,0.0,0.0,0.0,0,1014.8,1001.6,17,9,13,3,0.02,0.24,17.1,29.2,318,321,28.8,10.3,14.9,15.1,14.1,0.09,0.123,0.191,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.801798950207324,82.26516842534033,99.94636979509765,200.25474218750003,3.4853372501592377,99.70737779686331
39.121265,-8.530212,108.0,2001-04-30 03:00:00,7.5,81,4.5,3.6,0.0,0.0,0.0,0.0,0,1014.6,1001.4,14,16,0,0,0.02,0.19,17.1,29.2,319,322,25.2,9.8,14.7,15.1,14.1,0.09,0.123,0.191,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.794525793745565,81.48336395108643,100.34250368309765,202.55874218750003,3.1727448973981653,100.110633232948
39.121265,-8.530212,108.0,2001-04-30 04:00:00,7.2,83,4.5,3.4,0.0,0.0,0.0,0.0,1,1014.6,1001.3,27,25,3,9,0.01,0.17,16.6,29.0,319,322,24.5,9.4,14.4,15.1,14.1,0.09,0.123,0.191,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.795245714152166,80.84579201488678,100.68457523509764,204.80874218750003,2.875929585093559,100.46018354652645
39.121265,-8.530212,108.0,2001-04-30 05:00:00,7.2,84,4.8,3.7,0.0,0.0,0.0,0.0,1,1014.6,1001.4,42,16,22,49,0.01,0.16,15.5,27.9,318,321,22.0,9.2,14.2,15.1,14.1,0.09,0.123,0.191,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.849986436253763,80.45484546308211,101.00652493109764,207.05874218750003,2.606243897365048,100.78981218857837
39.121265,-8.530212,108.0,2001-04-30 06:00:00,7.2,86,5.0,3.9,0.0,0.0,0.0,0.0,2,1014.8,1001.5,57,19,24,84,0.02,0.14,13.8,25.0,313,317,20.5,9.0,14.0,15.1,14.1,0.09,0.123,0.191,0.236,1,0.0,4.0,1.0,3.0,15.2,4.0,29.7,10.7,2.7,8.0,30.7,3.6,79.2,10.558756314366823,79.90764128258968,101.28823091509764,209.30874218750003,2.2577477990758337,101.07965171562431
39.121265,-8.530212,108.0,2001-04-30 07:00:00,8.4,81,5.4,5.5,0.0,0.0,0.0,0.0,2,1014.7,1001.5,80,25,50,91,0.04,0.21,12.0,19.7,303,308,24.1,9.9,13.8,15.1,14.1,0.09,0.123,0.191,0.236,1,2074.3,78.0,22.0,56.0,134.4,78.0,211.4,126.7,35.7,91.0,140.3,121.4,343.5,9.854570444422684,79.95366676350888,101.72582067509764,211.77474218750004,2.0718147935636018,101.52444458770495
39.121265,-8.530212,108.0,2001-04-30 08:00:00,9.8,71,4.7,6.0,0.1,0.1,0.0,0.0,51,1014.5,1001.4,90,19,77,88,0.11,0.36,17.7,24.0,294,296,32.4,11.5,13.7,15.0,14.1,0.09,0.123,0.19,0.236,1,3600.0,209.0,86.0,123.0,245.3,209.0,472.9,264.8,109.0,155.8,245.3,264.8,599.2,13.978854133271991,81.24133411220586,102.49214822709763,214.49274218750003,3.1794514429294978,102.295049935311
39.121265,-8.530212,108.0,2001-04-30 09:00:00,10.5,68,4.7,6.8,0.2,0.2,0.0,0.0,51,1013.7,1000.6,89,26,69,82,0.16,0.41,16.6,21.6,268,269,42.5,12.8,13.7,15.0,14.1,0.091,0.123,0.19,0.236,1,3448.4,316.0,93.0,223.0,174.9,316.0,716.9,365.3,107.5,257.8,174.9,365.3,828.8,14.690083933352229,82.19621787057716,103.39205581109763,217.33674218750002,3.3699575060071876,103.19815683782825
39.121265,-8.530212,108.0,2001-04-30 10:00:00,11.2,67,5.3,7.4,0.2,0.2,0.0,0.0,51,1013.4,1000.4,90,55,40,54,0.17,0.44,18.3,24.2,255,255,41.8,13.5,13.7,15.0,14.1,0.092,0.123,0.19,0.236,1,2128.5,335.0,90.0,245.0,130.9,335.0,926.9,367.5,98.7,268.7,130.9,367.5,1016.7,16.63423408256634,82.77045418882935,104.37608729909763,220.30674218750002,3.9436098378655973,104.18493960214556
